WP_109676173	55.651	99	699	702	722	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Sediminicurvatus halobius]
WP_449637470	54.714	99	700	702	702	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp.]
WP_186670062	54.714	99	700	702	702	0.0	809	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_054901304	54.494	100	701	702	702	0.0	809	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_144175798	54.494	100	701	702	702	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. Kh13]
WP_275058508	100.000	55	389	702	389	0.0	809	RelA/SpoT family protein, partial [Escherichia coli]
WP_455221085	53.232	100	727	702	725	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Kaarinaea lacus]
WP_312600986	54.261	100	704	702	704	0.0	809	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_186520632	54.429	99	700	702	702	0.0	809	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_400685272	54.636	100	701	702	702	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. NPDC089401]
WP_322206128	55.000	99	700	702	702	0.0	809	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_207877011	54.636	100	701	702	702	0.0	809	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. 32_A]
WP_457469040	54.494	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. TE21394]
WP_416741016	54.636	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. NY11226]
WP_401077994	54.636	100	701	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_322166677	55.000	99	700	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_402521117	54.298	98	698	702	710	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Endozoicomonas sp.]
WP_146425112	54.908	100	703	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas saxonica]
WP_060480910	54.636	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. NBRC 111119]
WP_394241280	52.669	100	712	702	715	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Halopseudomonas]
WP_403132083	54.636	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. NPDC090233]
WP_465895670	54.636	100	701	702	702	0.0	808	N/A
WP_263874436	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_084314830	54.755	99	694	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas jinjuensis]
WP_237144412	54.636	100	701	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_012274832	54.636	100	701	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_367274031	54.610	100	705	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Kangiella sp.]
WP_324834171	55.000	99	700	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas saxonica]
WP_219789041	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_181265145	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_097084326	54.857	99	700	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_274907937	54.779	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. PSKL.D1]
WP_346612657	54.494	100	701	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_124033824	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_179063016	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_400596808	54.429	99	700	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_070601611	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. HMSC072F09]
WP_070332768	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_016257538	95.567	58	406	702	406	0.0	808	RelA/SpoT family protein, partial [Yersinia pestis]
WP_303902825	54.237	100	708	702	715	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Thiohalomonas denitrificans]
WP_475254266	54.261	100	704	702	704	0.0	808	N/A
WP_400801531	54.636	100	701	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. NPDC089752]
WP_074222574	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_227264525	54.690	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_201162623	54.636	100	701	702	702	0.0	808	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_070333566	54.834	99	693	702	701	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_449636398	54.714	99	700	702	702	0.0	808	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp.]
WP_454240391	54.494	100	701	702	702	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. HLS-6 TE3448]
WP_017939676	54.416	100	702	702	701	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Zestomonas thermotolerans]
WP_200182223	53.597	100	709	702	730	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Ectothiorhodospira mobilis]
WP_223577065	54.958	100	706	702	718	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Kangiella taiwanensis]
WP_264234008	54.571	99	700	702	702	0.0	807	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_263261936	54.623	100	703	702	702	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. RIT-PI-S]
WP_029612282	54.339	100	703	702	702	0.0	807	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_122786157	55.000	99	700	702	701	0.0	807	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_200137359	54.339	100	703	702	702	0.0	807	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_126675836	54.690	99	693	702	701	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_065758142	54.636	100	701	702	702	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas defluvii]
WP_186553029	54.571	99	700	702	702	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas urmiensis]
WP_026309206	54.326	100	705	702	702	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Kangiella aquimarina]
WP_335615502	52.448	100	715	702	715	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Halopseudomonas sp.]
WP_054894872	54.571	99	700	702	702	0.0	807	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_034031346	54.690	99	693	702	701	0.0	807	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_462380473	54.481	100	703	702	701	0.0	807	N/A
WP_034046902	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_134265652	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_440396600	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_125032810	54.834	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_335610266	53.419	98	702	702	715	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Halopseudomonas sp.]
WP_124108426	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_023383042	54.571	99	700	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_163831239	54.636	100	701	702	704	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Spartinivicinus ruber]
WP_099776350	54.494	100	701	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [unclassified Pseudomonas]
WP_142942452	53.857	100	713	702	704	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Aliikangiella marina]
WP_070333942	54.834	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_134313920	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_046786862	54.571	99	700	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_034056230	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_299829586	54.714	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp.]
WP_124133805	54.834	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_121423969	54.690	99	693	702	698	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_447906072	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_196140058	54.584	100	709	702	703	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Aliikangiella sp. G2MR2-5]
WP_482126180	54.143	99	700	702	702	0.0	806	N/A
WP_101322873	54.143	99	700	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_012312122	54.571	99	700	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Gammaproteobacteria]
WP_346719124	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_153767619	53.748	100	707	702	709	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Endozoicomonas sp. OPT23]
WP_331368075	54.857	99	700	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas helleri]
WP_180361487	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_151854242	100.000	55	386	702	386	0.0	806	RelA/SpoT family protein, partial [Bacteroides uniformis]
WP_410924567	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_421340785	79.749	68	479	702	480	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase, partial [Aeromonas veronii]
WP_171409895	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_423315420	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_023098910	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_114012808	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_040198107	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_149332831	52.949	100	712	702	715	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Halopseudomonas laoshanensis]
WP_210821689	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_028632887	54.494	100	701	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_114012291	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_430324566	54.143	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas shirazensis]
WP_204919296	54.571	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. M5]
WP_373341491	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_340080514	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. KBN10P06128]
WP_241382743	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_209863355	54.571	99	700	702	702	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
WP_312934546	54.857	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp.]
WP_027897085	54.274	100	702	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Zestomonas thermotolerans]
WP_447804005	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas paraeruginosa]
WP_277052408	54.274	100	702	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Zestomonas thermotolerans]
WP_070330822	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_262201974	54.571	99	700	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. 7P_10.2_Bac1]
WP_209066217	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_023130421	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_028614467	52.949	100	712	702	719	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Halopseudomonas pelagia]
WP_227367331	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_455205458	52.697	100	723	702	735	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Kaarinaea lacus]
WP_406030489	54.623	100	703	702	709	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Succinivibrio sp.]
WP_438284109	55.000	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas alabamensis]
WP_316123982	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_086230820	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_188036950	54.000	99	700	702	702	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas sp. EZ-C24]
WP_134303615	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_458075772	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_457859449	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_134516908	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_442070082	54.571	99	700	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas helleri]
WP_305827369	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_132719539	54.690	99	693	702	701	0.0	806	bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas aeruginosa]
WP_003096603	54.690	99	693	702	701	0.0	806	MULTISPECIES: bifunctional GTP diphosphokinase/guanosine-3',5'-bis pyrophosphate 3'-pyrophosphohydrolase [Pseudomonas]
