WP_273575031	42.895	98	380	385	387	2.19e-85	275	DUF418 domain-containing protein YeiB [Xenorhabdus anantnagensis]
WP_483665488	81.290	40	155	385	156	5.75e-84	263	N/A
WP_436330149	77.640	42	161	385	161	2.28e-83	261	DUF418 domain-containing protein, partial [Citrobacter youngae]
WP_445575881	46.129	81	310	385	310	4.35e-83	266	DUF418 domain-containing protein YeiB, partial [Providencia huashanensis]
WP_046340286	80.124	42	161	385	180	1.17e-82	260	DUF418 domain-containing protein, partial [Salmonella enterica]
WP_231852994	40.052	98	382	385	381	1.23e-82	267	DUF418 domain-containing protein YeiB [Xenorhabdus poinarii]
WP_311746580	41.734	96	369	385	383	1.41e-82	267	DUF418 domain-containing protein YeiB [Proteus penneri]
WP_334612419	42.005	96	369	385	383	1.64e-82	267	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_161724634	41.463	96	369	385	383	1.75e-82	267	DUF418 domain-containing protein YeiB [Proteus sp. G2673]
WP_483665254	78.710	40	155	385	156	1.89e-82	259	N/A
WP_260797923	41.734	96	369	385	383	3.00e-82	266	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_476656964	87.586	38	145	385	145	4.75e-82	257	N/A
WP_311750030	41.463	96	369	385	383	5.38e-82	266	DUF418 domain-containing protein YeiB [Proteus penneri]
WP_223672607	41.734	96	369	385	383	6.39e-82	266	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_311751125	41.734	96	369	385	383	6.60e-82	266	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_159363904	41.734	96	369	385	383	6.67e-82	266	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_219515099	41.463	96	369	385	383	8.02e-82	265	DUF418 domain-containing protein YeiB [Proteus penneri]
WP_109847492	41.463	96	369	385	383	8.65e-82	265	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_161730008	41.463	96	369	385	383	9.23e-82	265	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Proteus (in: enterobacteria)]
WP_161671383	41.463	96	369	385	383	1.28e-81	265	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_161729404	41.463	96	369	385	383	1.32e-81	265	DUF418 domain-containing protein YeiB [Proteus sp. G2661]
WP_161727648	41.463	96	369	385	383	1.36e-81	265	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_109400722	41.463	96	369	385	383	1.38e-81	265	DUF418 domain-containing protein YeiB [Proteus sp. TJ1640]
WP_072062863	41.463	96	369	385	383	1.39e-81	265	DUF418 domain-containing protein YeiB [Proteus penneri]
WP_474742442	88.125	42	160	385	160	1.42e-81	257	N/A
WP_161669608	41.463	96	369	385	383	1.80e-81	265	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Proteus (in: enterobacteria)]
WP_109409718	41.067	97	375	385	383	3.19e-81	264	DUF418 domain-containing protein YeiB [Proteus genomosp. 4]
WP_310989883	41.067	97	375	385	383	3.92e-81	263	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_109420158	41.463	96	369	385	383	4.27e-81	263	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_099075058	41.463	96	369	385	383	4.46e-81	263	DUF418 domain-containing protein YeiB [Proteus alimentorum]
WP_109402268	41.463	96	369	385	383	4.66e-81	263	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_311749367	41.463	96	369	385	383	5.30e-81	263	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_139777457	79.085	40	153	385	156	5.56e-81	255	DUF418 domain-containing protein, partial [Salmonella enterica]
WP_099659792	41.463	96	369	385	383	5.78e-81	263	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_109398082	41.463	96	369	385	383	6.17e-81	263	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_115350894	41.192	96	369	385	383	9.19e-81	263	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_290097066	44.892	97	372	385	378	1.22e-80	262	DUF418 domain-containing protein YeiB [Moellerella wisconsensis]
WP_072070528	41.192	96	369	385	383	1.39e-80	262	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_109393504	41.463	96	369	385	383	1.45e-80	262	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_194952105	41.192	96	369	385	383	1.48e-80	262	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_196544421	41.463	96	369	385	383	1.59e-80	262	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_156733130	41.463	96	369	385	383	1.72e-80	262	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_196729402	41.192	96	369	385	383	1.85e-80	262	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_047255679	44.624	97	372	385	378	2.07e-80	261	DUF418 domain-containing protein YeiB [Moellerella wisconsensis]
WP_284551538	41.192	96	369	385	383	3.15e-80	261	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_241542585	44.355	97	372	385	378	3.19e-80	261	DUF418 domain-containing protein YeiB [Moellerella wisconsensis]
WP_349439405	41.192	96	369	385	383	3.36e-80	261	MULTISPECIES: DUF418 domain-containing protein YeiB [unclassified Proteus (in: enterobacteria)]
WP_196566717	41.192	96	369	385	383	3.36e-80	261	DUF418 domain-containing protein YeiB [Proteus alimentorum]
WP_249718029	41.192	96	369	385	383	3.78e-80	261	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_337228145	41.192	96	369	385	383	3.90e-80	261	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_210813491	40.800	97	375	385	383	4.03e-80	261	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_337237277	41.192	96	369	385	383	4.21e-80	261	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_196576126	41.192	96	369	385	383	5.57e-80	261	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_165124979	41.463	96	369	385	383	6.14e-80	260	DUF418 domain-containing protein YeiB [Proteus sp. ZN5]
WP_273802356	40.800	97	375	385	383	7.22e-80	260	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_233693469	42.005	96	369	385	383	9.56e-80	260	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_227336608	40.800	97	375	385	383	1.34e-79	259	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_198624695	40.533	97	375	385	383	1.34e-79	259	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_287216748	41.192	96	369	385	383	1.36e-79	259	DUF418 domain-containing protein YeiB [Proteus faecis]
WP_407103326	42.005	96	369	385	383	1.39e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_049221034	42.005	96	369	385	383	1.47e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_023581252	41.734	96	369	385	383	1.60e-79	259	DUF418 domain-containing protein YeiB [Proteus cibi]
WP_261245204	41.192	96	369	385	383	1.73e-79	259	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_479527069	41.953	98	379	385	383	1.91e-79	259	N/A
WP_349444587	41.734	96	369	385	383	1.99e-79	259	DUF418 domain-containing protein YeiB [Proteus cibi]
WP_240127867	42.005	96	369	385	383	2.22e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_020945387	42.005	96	369	385	383	2.27e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_343201275	41.734	96	369	385	383	2.29e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_349420593	41.144	95	367	385	383	2.31e-79	259	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_202054622	42.005	96	369	385	383	2.36e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_211849492	42.005	96	369	385	383	2.36e-79	259	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_161682554	42.005	96	369	385	383	2.50e-79	259	DUF418 domain-containing protein YeiB [Proteus sp. G2609]
WP_094959985	42.276	96	369	385	383	3.10e-79	259	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_166541088	40.800	97	375	385	383	3.34e-79	259	DUF418 domain-containing protein YeiB [Proteus sp. G2669]
WP_286423518	42.005	96	369	385	383	3.49e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_109373463	40.921	96	369	385	383	3.76e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_046335118	41.734	96	369	385	383	3.76e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_308064918	76.730	41	159	385	159	3.91e-79	250	DUF418 domain-containing protein, partial [Klebsiella pneumoniae]
WP_413482073	42.969	97	384	385	383	3.97e-79	258	DUF418 domain-containing protein YeiB [Morganella psychrotolerans]
WP_368939187	41.734	96	369	385	383	3.97e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_436677514	42.005	96	369	385	383	4.57e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_217343544	42.276	96	369	385	383	4.67e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_286427960	42.005	96	369	385	383	4.67e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_264968776	42.005	96	369	385	383	4.82e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_098943795	40.533	97	375	385	383	4.92e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_368876372	40.267	97	375	385	383	4.98e-79	258	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_337135702	40.533	97	375	385	383	5.03e-79	258	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_067364328	43.603	97	383	385	383	5.37e-79	258	DUF418 domain-containing protein YeiB [Morganella psychrotolerans]
WP_272540480	42.005	96	369	385	383	5.67e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_036938263	40.267	97	375	385	383	5.91e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_196541844	42.276	96	369	385	383	6.66e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_159108646	42.005	96	369	385	383	7.58e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_369504153	42.276	96	369	385	383	7.58e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_273849766	42.005	96	369	385	383	8.17e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_201704516	42.005	96	369	385	383	8.26e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_060554572	42.005	96	369	385	383	8.26e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_004244505	42.005	96	369	385	383	8.44e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_049198738	42.005	96	369	385	383	8.82e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_175216124	42.005	96	369	385	383	9.01e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_368870299	42.005	96	369	385	383	9.01e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_017827740	42.005	96	369	385	383	9.11e-79	258	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_036920004	42.005	96	369	385	383	9.20e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_004247585	42.005	96	369	385	383	9.61e-79	258	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_268602177	64.583	50	192	385	194	9.91e-79	251	DUF418 domain-containing protein, partial [Escherichia coli]
WP_197269396	40.921	96	369	385	383	1.05e-78	257	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_196749213	42.005	96	369	385	383	1.07e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_036894504	42.005	96	369	385	383	1.13e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_285805552	40.650	96	369	385	383	1.13e-78	257	DUF418 domain-containing protein YeiB [Proteus appendicitidis]
WP_343096658	76.582	41	158	385	158	1.13e-78	249	DUF418 domain-containing protein, partial [Klebsiella pneumoniae]
WP_149127406	42.005	96	369	385	383	1.14e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_104731557	42.005	96	369	385	383	1.17e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_012367687	42.005	96	369	385	383	1.17e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_151434646	40.650	96	369	385	383	1.17e-78	257	DUF418 domain-containing protein YeiB [Proteus sp. CD3]
WP_060557042	42.276	96	369	385	383	1.18e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_017628456	42.005	96	369	385	383	1.18e-78	257	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_049203667	42.005	96	369	385	383	1.19e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_427111582	42.005	96	369	385	383	1.23e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_260293690	40.267	97	375	385	383	1.24e-78	257	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_413690101	42.276	96	369	385	383	1.37e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_196559058	42.049	96	371	385	383	1.39e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_349473171	40.921	96	369	385	383	1.45e-78	257	DUF418 domain-containing protein YeiB [Proteus sp. fly-1013]
WP_286430908	42.005	96	369	385	383	1.45e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_311754161	40.650	96	369	385	383	1.48e-78	257	DUF418 domain-containing protein YeiB [Proteus columbae]
WP_368879413	42.120	96	368	385	383	1.50e-78	257	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_088493351	40.921	96	369	385	383	1.56e-78	257	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_067423209	43.229	97	384	385	383	1.98e-78	256	DUF418 domain-containing protein YeiB [Morganella psychrotolerans]
WP_087740852	42.005	96	369	385	383	2.02e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_123821978	40.000	97	375	385	383	2.09e-78	256	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_261229586	41.734	96	369	385	383	2.16e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_074561650	42.005	96	369	385	383	2.28e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_196731285	42.005	96	369	385	383	2.33e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_198629723	40.921	96	369	385	383	2.46e-78	256	DUF418 domain-containing protein YeiB [Proteus sp. PR00208]
WP_371013874	40.921	96	369	385	383	2.46e-78	256	DUF418 domain-containing protein YeiB [Proteus terrae]
WP_036971801	42.005	96	369	385	383	2.48e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_277256626	42.005	96	369	385	383	2.48e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_196726730	42.005	96	369	385	383	2.59e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_206449282	42.005	96	369	385	383	2.62e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_368927137	40.921	96	369	385	383	2.73e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_227201479	42.005	96	369	385	383	2.79e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_454217518	42.276	96	369	385	383	2.79e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_160230097	40.650	96	369	385	383	2.98e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_198620463	40.921	96	369	385	383	3.15e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_311748475	40.921	96	369	385	383	3.36e-78	256	DUF418 domain-containing protein YeiB [Proteus columbae]
WP_369094875	42.005	96	369	385	383	3.43e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_004252103	42.005	96	369	385	383	3.78e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_196549351	42.005	96	369	385	383	3.78e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_387402119	42.005	96	369	385	383	3.90e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_049257434	42.005	96	369	385	383	4.03e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_088206720	42.005	96	369	385	383	4.12e-78	256	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_185171851	41.734	96	369	385	383	5.22e-78	256	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_100159516	40.379	96	369	385	383	5.45e-78	255	DUF418 domain-containing protein YeiB [Proteus columbae]
WP_196730989	42.005	96	369	385	383	5.45e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_439259844	42.005	96	369	385	383	5.75e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_049218434	42.005	96	369	385	383	6.14e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_371032684	40.650	96	369	385	383	6.41e-78	255	DUF418 domain-containing protein YeiB [Proteus vulgaris]
WP_067405312	43.377	97	385	385	383	6.55e-78	255	DUF418 domain-containing protein YeiB [Morganella psychrotolerans]
WP_060555324	42.005	96	369	385	383	6.69e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_163748443	42.005	96	369	385	383	6.69e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_071425302	42.005	96	369	385	383	6.91e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_135091929	42.005	96	369	385	383	7.29e-78	255	MULTISPECIES: DUF418 domain-containing protein YeiB [Proteus]
WP_193016793	40.000	97	375	385	383	7.37e-78	255	DUF418 domain-containing protein YeiB [Proteus sp. FME41]
WP_368468763	40.650	96	369	385	383	7.45e-78	255	DUF418 domain-containing protein YeiB [Proteus sp. STS61-E]
WP_243213314	42.005	96	369	385	383	8.12e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_049211942	42.005	96	369	385	383	8.21e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_108717060	42.005	96	369	385	383	8.30e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_350419361	41.734	96	369	385	383	9.55e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_273817439	42.005	96	369	385	383	9.86e-78	255	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_210849245	42.005	96	369	385	383	1.17e-77	254	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_259694537	41.734	96	369	385	383	1.25e-77	254	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_414478360	42.005	96	369	385	383	1.41e-77	254	DUF418 domain-containing protein YeiB [Proteus mirabilis]
WP_285328320	41.600	97	375	385	383	1.44e-77	254	DUF418 domain-containing protein YeiB [Proteus mirabilis]
